Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,32,2,0,0.039077514413837285,4
race,African-American,32,3,0,0.039077514413837285,4
race,African-American,32,4,0,0.039077514413837285,4
race,African-American,32,4,1,0.039077514413837285,4
race,African-American,26,4,0,0.039077514413837285,4
race,African-American,28,2,0,0.039077514413837285,4
race,African-American,28,3,0,0.039077514413837285,4
race,African-American,28,4,0,0.039077514413837285,4
race,African-American,28,4,1,0.039077514413837285,4
race,African-American,31,4,0,0.039077514413837285,4
race,African-American,44,4,0,0.039077514413837285,4
race,African-American,35,3,0,0.039077514413837285,4
race,African-American,35,4,0,0.039077514413837285,4
race,African-American,35,4,1,0.039077514413837285,4
race,African-American,24,2,0,0.039077514413837285,4
race,African-American,24,3,0,0.039077514413837285,4
race,African-American,24,4,0,0.039077514413837285,4
race,African-American,27,4,1,0.039077514413837285,4
race,African-American,27,2,0,0.039077514413837285,4
race,African-American,27,3,0,0.039077514413837285,4
race,African-American,27,4,0,0.039077514413837285,4
race,African-American,19,2,0,0.039077514413837285,4
race,African-American,19,3,0,0.039077514413837285,4
race,African-American,19,4,0,0.039077514413837285,4
race,African-American,19,4,1,0.039077514413837285,4
race,African-American,25,2,0,0.039077514413837285,4
race,African-American,25,3,0,0.039077514413837285,4
race,African-American,25,4,0,0.039077514413837285,4
race,African-American,25,4,1,0.039077514413837285,4
race,African-American,33,4,0,0.039077514413837285,4
race,African-American,53,4,0,0.039077514413837285,4
race,African-American,55,4,0,0.039077514413837285,4
race,African-American,30,2,0,0.039077514413837285,4
race,African-American,30,3,0,0.039077514413837285,4
race,African-American,30,4,0,0.039077514413837285,4
race,African-American,30,4,1,0.039077514413837285,4
race,African-American,40,3,0,0.039077514413837285,4
race,African-American,40,4,0,0.039077514413837285,4
race,African-American,42,4,0,0.039077514413837285,4
race,African-American,39,4,0,0.039077514413837285,4
race,African-American,47,3,0,0.039077514413837285,4
race,African-American,47,4,0,0.039077514413837285,4
race,African-American,68,4,0,0.039077514413837285,4
race,African-American,21,2,0,0.039077514413837285,4
race,African-American,21,3,0,0.039077514413837285,4
race,African-American,21,4,0,0.039077514413837285,4
race,African-American,21,4,1,0.039077514413837285,4
race,African-American,43,4,0,0.039077514413837285,4
race,African-American,22,2,0,0.039077514413837285,4
race,African-American,22,4,0,0.039077514413837285,4
race,African-American,59,4,0,0.039077514413837285,4
race,African-American,38,4,0,0.039077514413837285,4
race,African-American,48,4,0,0.039077514413837285,4
race,African-American,20,2,0,0.039077514413837285,4
race,African-American,20,4,0,0.039077514413837285,4
race,African-American,46,4,0,0.039077514413837285,4
race,African-American,66,4,0,0.039077514413837285,4
race,African-American,54,4,0,0.039077514413837285,4
race,African-American,29,4,0,0.039077514413837285,4
race,African-American,37,2,0,0.039077514413837285,4
race,African-American,37,4,0,0.039077514413837285,4
race,African-American,45,2,0,0.039077514413837285,4
race,African-American,45,4,0,0.039077514413837285,4
race,African-American,51,4,1,0.039077514413837285,4
race,African-American,51,4,0,0.039077514413837285,4
race,African-American,49,3,0,0.039077514413837285,4
race,African-American,49,4,0,0.039077514413837285,4
race,African-American,56,4,0,0.039077514413837285,4
race,African-American,57,4,0,0.039077514413837285,4
race,African-American,34,4,0,0.039077514413837285,4
race,African-American,50,4,0,0.039077514413837285,4
race,African-American,52,4,0,0.039077514413837285,4
race,African-American,60,2,0,0.039077514413837285,4
race,Hispanic,21,2,0,0.039077514413837285,4
race,Hispanic,21,4,0,0.039077514413837285,4
race,Hispanic,19,4,0,0.039077514413837285,4
race,Hispanic,49,4,0,0.039077514413837285,4
race,Hispanic,23,4,0,0.039077514413837285,4
race,Hispanic,20,3,0,0.039077514413837285,4
race,Hispanic,20,4,0,0.039077514413837285,4
race,Hispanic,25,2,0,0.039077514413837285,4
race,Hispanic,25,4,0,0.039077514413837285,4
race,Hispanic,55,4,0,0.039077514413837285,4
race,Hispanic,27,2,0,0.039077514413837285,4
race,Hispanic,42,4,0,0.039077514413837285,4
race,Hispanic,28,4,0,0.039077514413837285,4
race,Hispanic,31,2,0,0.039077514413837285,4
race,Hispanic,34,4,0,0.039077514413837285,4
race,Hispanic,33,4,0,0.039077514413837285,4
race,Hispanic,35,4,0,0.039077514413837285,4
race,Hispanic,22,4,0,0.039077514413837285,4
race,Hispanic,41,4,0,0.039077514413837285,4
race,Hispanic,26,4,0,0.039077514413837285,4
race,Other,49,4,0,0.039077514413837285,4
race,Other,45,4,0,0.039077514413837285,4
race,Other,33,3,0,0.039077514413837285,4
race,Other,39,3,0,0.039077514413837285,4
race,Other,22,3,0,0.039077514413837285,4
race,Other,22,4,0,0.039077514413837285,4
race,Other,18,3,0,0.039077514413837285,4
race,Other,18,4,0,0.039077514413837285,4
race,Other,29,2,0,0.039077514413837285,4
race,Other,29,4,0,0.039077514413837285,4
race,Other,19,4,0,0.039077514413837285,4
race,Other,48,4,0,0.039077514413837285,4
race,Other,50,2,0,0.039077514413837285,4
race,Other,61,4,0,0.039077514413837285,4
race,Other,31,4,0,0.039077514413837285,4
race,Other,20,4,0,0.039077514413837285,4
race,Other,21,4,0,0.039077514413837285,4
race,Other,27,4,0,0.039077514413837285,4
race,Other,36,4,0,0.039077514413837285,4
race,Other,38,3,0,0.039077514413837285,4
race,Other,24,4,0,0.039077514413837285,4
race,Other,28,4,0,0.039077514413837285,4
race,Other,46,4,0,0.039077514413837285,4
race,Other,58,2,0,0.039077514413837285,4
race,Other,34,4,0,0.039077514413837285,4
race,Other,52,3,0,0.039077514413837285,4
sex,male,39,4,0,0.039077514413837285,4
sex,male,18,2,0,0.039077514413837285,4
sex,male,18,3,0,0.039077514413837285,4
sex,male,18,4,0,0.039077514413837285,4
sex,male,21,2,0,0.039077514413837285,4
sex,male,21,3,0,0.039077514413837285,4
sex,male,21,4,0,0.039077514413837285,4
sex,male,21,4,1,0.039077514413837285,4
sex,male,40,3,0,0.039077514413837285,4
sex,male,40,4,0,0.039077514413837285,4
sex,male,23,2,0,0.039077514413837285,4
sex,male,23,3,0,0.039077514413837285,4
sex,male,23,4,0,0.039077514413837285,4
sex,male,23,3,1,0.039077514413837285,4
sex,male,36,3,0,0.039077514413837285,4
sex,male,36,4,0,0.039077514413837285,4
sex,male,36,3,1,0.039077514413837285,4
sex,male,36,4,1,0.039077514413837285,4
sex,male,32,2,0,0.039077514413837285,4
sex,male,32,3,0,0.039077514413837285,4
sex,male,32,4,0,0.039077514413837285,4
sex,male,32,4,1,0.039077514413837285,4
sex,male,19,2,0,0.039077514413837285,4
sex,male,19,3,0,0.039077514413837285,4
sex,male,19,4,0,0.039077514413837285,4
sex,male,26,4,0,0.039077514413837285,4
sex,male,28,2,0,0.039077514413837285,4
sex,male,28,3,0,0.039077514413837285,4
sex,male,28,4,0,0.039077514413837285,4
sex,male,28,4,1,0.039077514413837285,4
sex,male,31,2,0,0.039077514413837285,4
sex,male,31,4,0,0.039077514413837285,4
sex,male,42,3,0,0.039077514413837285,4
sex,male,42,4,0,0.039077514413837285,4
sex,male,49,3,0,0.039077514413837285,4
sex,male,49,4,0,0.039077514413837285,4
sex,male,44,4,0,0.039077514413837285,4
sex,male,35,3,0,0.039077514413837285,4
sex,male,35,4,0,0.039077514413837285,4
sex,male,35,4,1,0.039077514413837285,4
sex,male,24,2,0,0.039077514413837285,4
sex,male,24,3,0,0.039077514413837285,4
sex,male,24,4,0,0.039077514413837285,4
sex,male,20,2,0,0.039077514413837285,4
sex,male,20,3,0,0.039077514413837285,4
sex,male,20,4,0,0.039077514413837285,4
sex,male,27,4,1,0.039077514413837285,4
sex,male,27,2,0,0.039077514413837285,4
sex,male,27,4,0,0.039077514413837285,4
sex,male,25,2,0,0.039077514413837285,4
sex,male,25,3,0,0.039077514413837285,4
sex,male,25,4,0,0.03907751441383729,4
sex,male,25,4,1,0.039077514413837285,4
sex,male,33,3,0,0.039077514413837285,4
sex,male,33,4,0,0.039077514413837285,4
sex,male,53,4,0,0.039077514413837285,4
sex,male,55,4,0,0.039077514413837285,4
sex,male,45,2,0,0.039077514413837285,4
sex,male,45,4,0,0.039077514413837285,4
sex,male,30,2,0,0.039077514413837285,4
sex,male,30,3,0,0.039077514413837285,4
sex,male,30,4,0,0.039077514413837285,4
sex,male,30,4,1,0.039077514413837285,4
sex,male,22,2,0,0.039077514413837285,4
sex,male,22,3,0,0.039077514413837285,4
sex,male,22,4,0,0.039077514413837285,4
sex,male,47,2,0,0.039077514413837285,4
sex,male,47,3,0,0.039077514413837285,4
sex,male,47,4,0,0.039077514413837285,4
sex,male,68,4,0,0.039077514413837285,4
sex,male,43,4,0,0.039077514413837285,4
sex,male,38,3,0,0.039077514413837285,4
sex,male,38,4,0,0.039077514413837285,4
sex,male,37,2,0,0.039077514413837285,4
sex,male,37,4,0,0.039077514413837285,4
sex,male,59,4,0,0.039077514413837285,4
sex,male,48,4,0,0.039077514413837285,4
sex,male,56,3,0,0.039077514413837285,4
sex,male,56,4,0,0.039077514413837285,4
sex,male,46,4,0,0.039077514413837285,4
sex,male,46,4,1,0.039077514413837285,4
sex,male,29,4,0,0.039077514413837285,4
sex,male,66,4,0,0.039077514413837285,4
sex,male,54,4,0,0.039077514413837285,4
sex,male,50,2,0,0.039077514413837285,4
sex,male,50,4,0,0.039077514413837285,4
sex,male,61,4,0,0.039077514413837285,4
sex,male,34,4,0,0.039077514413837285,4
sex,male,58,2,0,0.039077514413837285,4
sex,male,58,3,0,0.039077514413837285,4
sex,male,58,4,0,0.039077514413837285,4
sex,male,51,4,1,0.039077514413837285,4
sex,male,57,4,0,0.039077514413837285,4
sex,male,60,4,0,0.039077514413837285,4
sex,male,52,3,0,0.039077514413837285,4
sex,male,52,4,0,0.039077514413837285,4
sex,male,41,4,0,0.039077514413837285,4
sex,female,27,2,0,0.039077514413837285,4
sex,female,27,3,0,0.039077514413837285,4
sex,female,27,4,0,0.039077514413837285,4
sex,female,20,4,0,0.039077514413837285,4
sex,female,55,4,0,0.039077514413837285,4
sex,female,35,4,0,0.039077514413837285,4
sex,female,43,4,0,0.039077514413837285,4
sex,female,18,2,0,0.039077514413837285,4
sex,female,18,4,0,0.039077514413837285,4
sex,female,24,2,0,0.039077514413837285,4
sex,female,39,3,0,0.039077514413837285,4
sex,female,47,3,0,0.039077514413837285,4
sex,female,47,4,0,0.039077514413837285,4
sex,female,30,4,0,0.039077514413837285,4
sex,female,32,2,0,0.039077514413837285,4
sex,female,32,4,0,0.039077514413837285,4
sex,female,25,4,0,0.039077514413837285,4
sex,female,22,2,0,0.039077514413837285,4
sex,female,22,4,0,0.039077514413837285,4
sex,female,29,2,0,0.039077514413837285,4
sex,female,29,3,0,0.039077514413837285,4
sex,female,29,4,0,0.039077514413837285,4
sex,female,21,2,0,0.039077514413837285,4
sex,female,21,4,0,0.039077514413837285,4
sex,female,33,4,0,0.039077514413837285,4
sex,female,23,4,0,0.039077514413837285,4
sex,female,51,4,0,0.039077514413837285,4
sex,female,49,4,0,0.039077514413837285,4
sex,female,45,4,0,0.039077514413837285,4
sex,female,31,2,0,0.039077514413837285,4
sex,female,31,4,0,0.039077514413837285,4
sex,female,28,4,1,0.039077514413837285,4
sex,female,28,4,0,0.039077514413837285,4
sex,female,63,4,0,0.039077514413837285,4
sex,female,53,4,1,0.039077514413837285,4
sex,female,40,2,0,0.039077514413837285,4
sex,female,40,4,0,0.039077514413837285,4
sex,female,19,4,1,0.039077514413837285,4
sex,female,38,4,0,0.039077514413837285,4
sex,female,60,2,0,0.039077514413837285,4
